data,precision,recall,f1-score,support,specificity
LLE,0.7041487498009238,0.732463768115942,0.6435748792270531,31.0,0.41934265734265735
TD,0.5396761133603238,0.6193426573426574,0.3911659768802626,19.2,0.41934265734265735
accuracy,0.6050370779953357,0.6050370779953357,0.6050370779953357,0.6050370779953357,0.41934265734265735
macro avg,0.6219124315806238,0.6759032127292997,0.5173704280536578,50.2,0.41934265734265735
weighted avg,0.7755920221437462,0.6050370779953357,0.5997988617900466,50.2,0.41934265734265735
