data,precision,recall,f1-score,support,specificity
LLE,0.7150081300813008,0.7368247694334651,0.6452511935953195,31.0,0.44271928071928074
TD,0.5766716943187531,0.6427192807192807,0.4267538126361655,19.2,0.44271928071928074
accuracy,0.6139552685832178,0.6139552685832178,0.6139552685832178,0.6139552685832178,0.44271928071928074
macro avg,0.6458399122000269,0.6897720250763729,0.5360025031157425,50.2,0.44271928071928074
weighted avg,0.7963426011077835,0.6139552685832178,0.615340787055142,50.2,0.44271928071928074
