data,precision,recall,f1-score,support,specificity
LLE,0.7148692810457516,0.7069169960474309,0.6294584828523312,31.0,0.44788811188811184
TD,0.551126651126651,0.6478881118881119,0.41638455476753355,19.2,0.44788811188811184
accuracy,0.5939930526137422,0.5939930526137422,0.5939930526137422,0.5939930526137422,0.44788811188811184
macro avg,0.6329979660862014,0.6774025539677714,0.5229215188099323,50.2,0.44788811188811184
weighted avg,0.7859716789229974,0.5939930526137422,0.5976540648987856,50.2,0.44788811188811184
