data,precision,recall,f1-score,support,specificity
LLE,0.611270600744285,0.9003952569169961,0.6672822614042805,31.0,0.032
TD,0.6,0.23200000000000004,0.25517241379310346,19.2,0.032
accuracy,0.5224221912062202,0.5224221912062202,0.5224221912062202,0.5224221912062202,0.032
macro avg,0.6056353003721424,0.5661976284584981,0.461227337598692,50.2,0.032
weighted avg,0.7487620387415453,0.5224221912062202,0.5280988090680692,50.2,0.032
