data,precision,recall,f1-score,support,specificity
LLE,0.5805602716468591,0.6349143610013175,0.4821564293790653,31.0,0.20334065934065934
TD,0.5449275362318841,0.40334065934065927,0.1947417840375587,19.2,0.20334065934065934
accuracy,0.4111651661560917,0.4111651661560917,0.4111651661560917,0.4111651661560917,0.20334065934065934
macro avg,0.5627439039393716,0.5191275101709885,0.33844910670831196,50.2,0.20334065934065934
weighted avg,0.7043493443955698,0.4111651661560917,0.37046409011351045,50.2,0.20334065934065934
