data,precision,recall,f1-score,support,specificity
LLE,0.7042264752791068,0.5053686582514201,0.5752529126653145,31.0,0.7422390572390573
TD,0.4659983420834485,0.7422390572390573,0.5372727272727272,19.2,0.7422390572390573
accuracy,0.5858981679575768,0.5858981679575768,0.5858981679575768,0.5858981679575768,0.7422390572390573
macro avg,0.5851124086812776,0.6238038577452387,0.5562628199690209,50.2,0.7422390572390573
weighted avg,0.6760777537241214,0.5858981679575768,0.5974689707684882,50.2,0.7422390572390573
