data,precision,recall,f1-score,support,specificity
LLE,0.7295894909688013,0.5435976462445591,0.6137306397306397,31.0,0.7492255892255891
TD,0.4834315985946421,0.7492255892255892,0.5558560820167304,19.2,0.7492255892255891
accuracy,0.6149840582429473,0.6149840582429473,0.6149840582429473,0.6149840582429473,0.7492255892255891
macro avg,0.6065105447817217,0.646411617735074,0.5847933608736852,50.2,0.7492255892255891
weighted avg,0.6948317336820629,0.6149840582429473,0.6279750109858454,50.2,0.7492255892255891
