data,precision,recall,f1-score,support,specificity
LLE,0.7286609686609686,0.6981554677206852,0.6408718273041571,31.0,0.46343856143856144
TD,0.5735119047619047,0.6634385614385614,0.42673855139437117,19.2,0.46343856143856144
accuracy,0.5776828965576697,0.5776828965576697,0.5776828965576697,0.5776828965576697,0.46343856143856144
macro avg,0.6510864367114367,0.6807970145796233,0.5338051893492641,50.2,0.46343856143856144
weighted avg,0.8025817813298909,0.5776828965576697,0.5907613704458613,50.2,0.46343856143856144
