data,precision,recall,f1-score,support,specificity
LLE,0.723859649122807,0.7655467720685112,0.6592637586525442,31.0,0.38171428571428573
TD,0.6358730158730158,0.5817142857142856,0.38869431643625185,19.2,0.38171428571428573
accuracy,0.5669758357598649,0.5669758357598649,0.5669758357598649,0.5669758357598649,0.38171428571428573
macro avg,0.6798663324979115,0.6736305288913985,0.523979037544398,50.2,0.38171428571428573
weighted avg,0.8255277018262976,0.5669758357598649,0.5661541725454573,50.2,0.38171428571428573
