data,precision,recall,f1-score,support,specificity
LLE,0.7251623376623376,0.6546376811594203,0.574705798141546,31.0,0.4362337662337662
TD,0.5466666666666666,0.6362337662337663,0.40545973814027664,19.2,0.4362337662337662
accuracy,0.5667738353763763,0.5667738353763763,0.5667738353763763,0.5667738353763763,0.4362337662337662
macro avg,0.6359145021645022,0.6454357236965933,0.49008276814091134,50.2,0.4362337662337662
weighted avg,0.7854860454179874,0.5667738353763763,0.5692602651598998,50.2,0.4362337662337662
