data,precision,recall,f1-score,support,specificity
LLE,0.6970952380952381,0.5874308300395257,0.5214513386409397,31.0,0.39254545454545453
TD,0.48489326765188834,0.5925454545454545,0.3234095883152487,19.2,0.39254545454545453
accuracy,0.474331087398238,0.474331087398238,0.474331087398238,0.474331087398238,0.39254545454545453
macro avg,0.5909942528735632,0.5899881422924901,0.42243046347809426,50.2,0.39254545454545453
weighted avg,0.7497200707436642,0.474331087398238,0.46863738682337147,50.2,0.39254545454545453
