data,precision,recall,f1-score,support,specificity
LLE,0.7541286727456941,0.6314624505928854,0.5697716143137147,31.0,0.49745454545454537
TD,0.5182299421009098,0.6974545454545454,0.4341414141414141,19.2,0.49745454545454537
accuracy,0.5730229156726434,0.5730229156726434,0.5730229156726434,0.5730229156726434,0.49745454545454537
macro avg,0.636179307423302,0.6644584980237154,0.5019565142275644,50.2,0.49745454545454537
weighted avg,0.7940728842847596,0.5730229156726434,0.5741566596973413,50.2,0.49745454545454537
