data,precision,recall,f1-score,support,specificity
LLE,0.7624629338915053,0.6533069828722002,0.597965836458653,31.0,0.5186493506493506
TD,0.5401097178683385,0.7186493506493506,0.4425787545787546,19.2,0.5186493506493506
accuracy,0.6033009746258384,0.6033009746258384,0.6033009746258384,0.6033009746258384,0.5186493506493506
macro avg,0.651286325879922,0.6859781667607755,0.5202722955187038,50.2,0.5186493506493506
weighted avg,0.8074537916740405,0.6033009746258384,0.5982675432638638,50.2,0.5186493506493506
