data,precision,recall,f1-score,support,specificity
LLE,0.7402797202797202,0.6002503293807642,0.528663216699109,31.0,0.4736623376623377
TD,0.5075000000000001,0.6736623376623376,0.3763830365518995,19.2,0.4736623376623377
accuracy,0.5320435928421409,0.5320435928421409,0.5320435928421409,0.5320435928421409,0.4736623376623377
macro avg,0.6238898601398601,0.6369563335215509,0.45252312662550426,50.2,0.4736623376623377
weighted avg,0.7844386172006408,0.5320435928421409,0.509691204691124,50.2,0.4736623376623377
