data,precision,recall,f1-score,support,specificity
LLE,0.6930778032036613,0.6703425559947299,0.59127323695504,31.0,0.3646153846153847
TD,0.5253968253968254,0.5646153846153846,0.3341997264021888,19.2,0.3646153846153847
accuracy,0.4997189236753665,0.4997189236753665,0.4997189236753665,0.4997189236753665,0.3646153846153847
macro avg,0.6092373143002433,0.6174789703050573,0.46273648167861436,50.2,0.3646153846153847
weighted avg,0.7642596563159654,0.4997189236753665,0.5016224860944458,50.2,0.3646153846153847
