data,precision,recall,f1-score,support,specificity
LLE,0.6281833838974773,0.5015546772068511,0.4217278373800113,31.0,0.38861538461538464
TD,0.48341463414634145,0.5886153846153847,0.3242424242424243,19.2,0.38861538461538464
accuracy,0.38958308250504253,0.38958308250504253,0.38958308250504253,0.38958308250504253,0.38861538461538464
macro avg,0.5557990090219094,0.5450850309111178,0.37298513081121776,50.2,0.38861538461538464
weighted avg,0.7090767832486863,0.38958308250504253,0.3662972817963744,50.2,0.38861538461538464
