data,precision,recall,f1-score,support,specificity
LLE,0.7301470588235295,0.6714624505928853,0.6114213238937521,31.0,0.44727272727272727
TD,0.5193732193732193,0.6472727272727272,0.3993507625272331,19.2,0.44727272727272727
accuracy,0.5694371487474936,0.5694371487474936,0.5694371487474936,0.5694371487474936,0.44727272727272727
macro avg,0.6247601390983744,0.6593675889328063,0.5053860432104926,50.2,0.44727272727272727
weighted avg,0.7819391081519209,0.5694371487474936,0.5774527769891645,50.2,0.44727272727272727
