data,precision,recall,f1-score,support,specificity
LLE,0.6615664160401002,0.7132806324110671,0.6314622378879821,31.0,0.3578461538461538
TD,0.5054700854700854,0.5578461538461539,0.3272814163136744,19.2,0.3578461538461538
accuracy,0.5571619466356308,0.5571619466356308,0.5571619466356308,0.5571619466356308,0.3578461538461538
macro avg,0.5835182507550929,0.6355633931286105,0.47937182710082826,50.2,0.3578461538461538
weighted avg,0.736722362830396,0.5571619466356308,0.5509479895407203,50.2,0.3578461538461538
