data,precision,recall,f1-score,support,specificity
LLE,0.603271692745377,0.8606060606060606,0.6458602631935965,31.0,0.039384615384615386
TD,0.6599999999999999,0.2393846153846154,0.06285714285714283,19.2,0.039384615384615386
accuracy,0.5002413897150739,0.5002413897150739,0.5002413897150739,0.5002413897150739,0.039384615384615386
macro avg,0.6316358463726884,0.5499953379953381,0.3543587030253697,50.2,0.039384615384615386
weighted avg,0.7597929842118283,0.5002413897150739,0.44058386353123186,50.2,0.039384615384615386
