data,precision,recall,f1-score,support,specificity
LLE,0.7190710767065447,0.7240316205533597,0.6455519599486484,31.0,0.45697902097902093
TD,0.5806410256410256,0.6569790209790211,0.43552447552447554,19.2,0.45697902097902093
accuracy,0.6186332347856849,0.6186332347856849,0.6186332347856849,0.6186332347856849,0.45697902097902093
macro avg,0.6498560511737852,0.6905053207661903,0.5405382177365621,50.2,0.45697902097902093
weighted avg,0.7974099717164276,0.6186332347856849,0.6226672535022048,50.2,0.45697902097902093
