data,precision,recall,f1-score,support,specificity
LLE,0.7529496281271129,0.740395256916996,0.6466682553207417,31.0,0.46890909090909094
TD,0.5979885057471265,0.6689090909090909,0.4496190242820971,19.2,0.46890909090909094
accuracy,0.6359351101637853,0.6359351101637853,0.6359351101637853,0.6359351101637853,0.46890909090909094
macro avg,0.6754690669371197,0.7046521739130435,0.5481436398014193,50.2,0.46890909090909094
weighted avg,0.8249444764163991,0.6359351101637853,0.6318970538061899,50.2,0.46890909090909094
