data,precision,recall,f1-score,support,specificity
LLE,0.6265641817152853,0.6995520421607379,0.5972023809523809,31.0,0.26492307692307693
TD,0.4890572390572391,0.4649230769230769,0.2756410256410256,19.2,0.26492307692307693
accuracy,0.4924524095123006,0.4924524095123006,0.4924524095123006,0.4924524095123006,0.26492307692307693
macro avg,0.5578107103862622,0.5822375595419074,0.43642170329670327,50.2,0.26492307692307693
weighted avg,0.7089184798147625,0.4924524095123006,0.4948284715991158,50.2,0.26492307692307693
