data,precision,recall,f1-score,support,specificity
LLE,0.7683908045977011,0.7364558629776021,0.6429217703542698,31.0,0.49290909090909085
TD,0.6078205128205127,0.6929090909090909,0.4651470959758909,19.2,0.49290909090909085
accuracy,0.643667607551455,0.643667607551455,0.643667607551455,0.643667607551455,0.49290909090909085
macro avg,0.688105658709107,0.7146824769433465,0.5540344331650803,50.2,0.49290909090909085
weighted avg,0.8380787663432854,0.643667607551455,0.6360277649819965,50.2,0.49290909090909085
