data,precision,recall,f1-score,support,specificity
LLE,0.6897782705099778,0.6734650856389987,0.6237804706497055,31.0,0.4324195804195804
TD,0.512790346907994,0.6324195804195804,0.43972425781893926,19.2,0.4324195804195804
accuracy,0.5694716329925041,0.5694716329925041,0.5694716329925041,0.5694716329925041,0.4324195804195804
macro avg,0.6012843087089859,0.6529423330292896,0.5317523642343225,50.2,0.4324195804195804
weighted avg,0.7497228487789148,0.5694716329925041,0.6062176553961995,50.2,0.4324195804195804
