data,precision,recall,f1-score,support,specificity
LLE,0.7320642320642321,0.626403162055336,0.5827471817049352,31.0,0.46392207792207796
TD,0.5092129629629629,0.6639220779220778,0.38517498809385897,19.2,0.46392207792207796
accuracy,0.5398930691126699,0.5398930691126699,0.5398930691126699,0.5398930691126699,0.46392207792207796
macro avg,0.6206385975135975,0.6451626199887069,0.48396108489939715,50.2,0.46392207792207796
weighted avg,0.7798694527411254,0.5398930691126699,0.5441526641474728,50.2,0.46392207792207796
