data,precision,recall,f1-score,support,specificity
LLE,0.6599087059341142,0.7484584980237153,0.6037525265432242,31.0,0.2412747252747253
TD,0.5694444444444444,0.4412747252747253,0.2485127775450356,19.2,0.2412747252747253
accuracy,0.4919299434725931,0.4919299434725931,0.4919299434725931,0.4919299434725931,0.2412747252747253
macro avg,0.6146765751892793,0.5948666116492204,0.4261326520441299,50.2,0.2412747252747253
weighted avg,0.7622462781818976,0.4919299434725931,0.46901940601887365,50.2,0.2412747252747253
