data,precision,recall,f1-score,support,specificity
LLE,0.7042693602693603,0.619433465085639,0.5718385667047045,31.0,0.4565374625374625
TD,0.5046464646464647,0.6565374625374625,0.3800146735143067,19.2,0.4565374625374625
accuracy,0.5342504358838298,0.5342504358838298,0.5342504358838298,0.5342504358838298,0.4565374625374625
macro avg,0.6044579124579125,0.6379854638115507,0.47592662010950554,50.2,0.4565374625374625
weighted avg,0.7611250863688854,0.5342504358838298,0.5365444219111477,50.2,0.4565374625374625
