data,precision,recall,f1-score,support,specificity
LLE,0.7345238095238095,0.6332806324110672,0.5757660867514862,31.0,0.45872727272727276
TD,0.5106808134394341,0.6587272727272727,0.3919659176802034,19.2,0.45872727272727276
accuracy,0.5477465586358509,0.5477465586358509,0.5477465586358509,0.5477465586358509,0.45872727272727276
macro avg,0.6226023114816218,0.6460039525691699,0.48386600221584486,50.2,0.45872727272727276
weighted avg,0.7812631658820407,0.5477465586358509,0.5492874200639395,50.2,0.45872727272727276
