data,precision,recall,f1-score,support,specificity
LLE,0.6836620086195637,0.7501844532279315,0.6165944092993001,31.0,0.27375824175824176
TD,0.5809523809523809,0.4737582417582418,0.2727893738140418,19.2,0.27375824175824176
accuracy,0.5105297344861773,0.5105297344861773,0.5105297344861773,0.5105297344861773,0.27375824175824176
macro avg,0.6323071947859724,0.6119713474930866,0.444691891556671,50.2,0.27375824175824176
weighted avg,0.7809015367092362,0.5105297344861773,0.49147738541208275,50.2,0.27375824175824176
