data,precision,recall,f1-score,support,specificity
LLE,0.4753677122098175,0.6221861471861472,0.4065348725348725,16.6,0.20780798149219198
TD,0.48,0.407807981492192,0.4053703703703704,16.8,0.20780798149219198
accuracy,0.3660278745644599,0.3660278745644599,0.3660278745644599,0.3660278745644599,0.20780798149219198
macro avg,0.47768385610490877,0.5149970643391696,0.40595262145262145,33.4,0.20780798149219198
weighted avg,0.6109425736468954,0.3660278745644599,0.4366138915285257,33.4,0.20780798149219198
