data,precision,recall,f1-score,support,specificity
LLE,0.5535964035964036,0.7262223071046601,0.5514854306461991,16.6,0.20517640254482358
TD,0.5558823529411765,0.40517640254482357,0.263921568627451,16.8,0.20517640254482358
accuracy,0.4560046457607433,0.4560046457607433,0.4560046457607433,0.4560046457607433,0.20517640254482358
macro avg,0.55473937826879,0.5656993548247418,0.40770349963682506,33.4,0.20517640254482358
weighted avg,0.703468924666916,0.4560046457607433,0.4582911895200934,33.4,0.20517640254482358
