data,precision,recall,f1-score,support,specificity
LLE,0.5115562678062678,0.6683982683982684,0.5118530113297556,16.6,0.2088442259494891
TD,0.5464882943143812,0.408844225949489,0.26307185472270855,16.8,0.2088442259494891
accuracy,0.440075493612079,0.440075493612079,0.440075493612079,0.440075493612079,0.2088442259494891
macro avg,0.5290222810603245,0.5386212471738787,0.38746243302623207,33.4,0.2088442259494891
weighted avg,0.673348737737656,0.440075493612079,0.4482920646726223,33.4,0.2088442259494891
