data,precision,recall,f1-score,support,specificity
LLE,0.520374965536256,0.6808982683982684,0.5230446756425949,16.6,0.22432041642567957
TD,0.5618729096989966,0.4243204164256795,0.2851729881141646,16.8,0.22432041642567957
accuracy,0.4557897793263647,0.4557897793263647,0.4557897793263647,0.4557897793263647,0.22432041642567957
macro avg,0.5411239376176262,0.552609342411974,0.40410883187837976,33.4,0.22432041642567957
weighted avg,0.6858247279959044,0.4557897793263647,0.4679096072024719,33.4,0.22432041642567957
