data,precision,recall,f1-score,support,specificity
LLE,0.6219047619047618,0.8157142857142856,0.651559497413156,14.8,0.0
TD,0.6,0.2,0.2,9.0,0.0
accuracy,0.49857142857142855,0.49857142857142855,0.49857142857142855,0.49857142857142855,0.0
macro avg,0.610952380952381,0.5078571428571428,0.425779748706578,23.8,0.0
weighted avg,0.7570929705215419,0.49857142857142855,0.4896237637701052,23.8,0.0
