data,precision,recall,f1-score,support,specificity
LLE,0.7013053613053614,0.7752380952380953,0.646831620408391,14.8,0.2416666666666667
TD,0.6625,0.4416666666666667,0.21535353535353535,9.0,0.2416666666666667
accuracy,0.5215873015873016,0.5215873015873016,0.5215873015873016,0.5215873015873016,0.2416666666666667
macro avg,0.6819026806526807,0.608452380952381,0.4310925778809632,23.8,0.2416666666666667
weighted avg,0.8297377067377066,0.5215873015873016,0.49767245929019666,23.8,0.2416666666666667
