data,precision,recall,f1-score,support,specificity
LLE,0.7241904761904762,0.8080952380952381,0.7097222222222221,14.8,0.3067982456140351
TD,0.6416666666666666,0.5067982456140351,0.29523809523809524,9.0,0.3067982456140351
accuracy,0.6166137566137566,0.6166137566137566,0.6166137566137566,0.6166137566137566,0.3067982456140351
macro avg,0.6829285714285714,0.6574467418546366,0.5024801587301587,23.8,0.3067982456140351
weighted avg,0.8226672713529857,0.6166137566137566,0.6171031746031745,23.8,0.3067982456140351
