data,precision,recall,f1-score,support,specificity
LLE,0.7009095634095635,0.48939524527759815,0.45088296566557434,22.8,0.4136363636363637
TD,0.439069264069264,0.6136363636363636,0.36266805990943923,11.6,0.4136363636363637
accuracy,0.41642735042735046,0.41642735042735046,0.41642735042735046,0.41642735042735046,0.4136363636363637
macro avg,0.5699894137394137,0.5515158044569809,0.4067755127875068,34.4,0.4136363636363637
weighted avg,0.7057996567996568,0.41642735042735046,0.4107398296362481,34.4,0.4136363636363637
