data,precision,recall,f1-score,support,specificity
LLE,0.6924031007751938,0.5667887667887668,0.5338271383788624,22.8,0.35974025974025975
TD,0.448654970760234,0.5597402597402598,0.29947089947089944,11.6,0.35974025974025975
accuracy,0.4483418803418803,0.4483418803418803,0.4483418803418803,0.4483418803418803,0.35974025974025975
macro avg,0.5705290357677139,0.5632645132645132,0.416649018924881,34.4,0.35974025974025975
weighted avg,0.7098580854840341,0.4483418803418803,0.4505505886195541,34.4,0.35974025974025975
