data,precision,recall,f1-score,support,specificity
LLE,0.6973214285714285,0.5828197945845004,0.588732209032961,22.8,0.4353896103896104
TD,0.4360994560994561,0.6353896103896103,0.40029076614442466,11.6,0.4353896103896104
accuracy,0.5272222222222223,0.5272222222222223,0.5272222222222223,0.5272222222222223,0.4353896103896104
macro avg,0.5667104423354423,0.6091047024870554,0.4945114875886928,34.4,0.4353896103896104
weighted avg,0.6966346153846154,0.5272222222222223,0.5581351427448377,34.4,0.4353896103896104
