data,precision,recall,f1-score,support,specificity
LLE,0.638095238095238,0.4831250448897507,0.496074074074074,22.8,0.3918831168831169
TD,0.36238095238095236,0.5918831168831169,0.33409523809523806,11.6,0.3918831168831169
accuracy,0.4462136752136752,0.4462136752136752,0.4462136752136752,0.4462136752136752,0.3918831168831169
macro avg,0.5002380952380953,0.5375040808864339,0.415084656084656,34.4,0.3918831168831169
weighted avg,0.6307992192992193,0.4462136752136752,0.47226753493420154,34.4,0.3918831168831169
