data,precision,recall,f1-score,support,specificity
LLE,0.5251831501831502,0.4809920634920635,0.346834941687139,22.8,0.18468899521531099
TD,0.38125,0.38468899521531097,0.16035178385239585,11.6,0.18468899521531099
accuracy,0.273727621483376,0.273727621483376,0.273727621483376,0.273727621483376,0.18468899521531099
macro avg,0.4532165750915751,0.4328405293536872,0.2535933627697674,34.4,0.18468899521531099
weighted avg,0.6040940662775701,0.273727621483376,0.23978725085887032,34.4,0.18468899521531099
