data,precision,recall,f1-score,support,specificity
LLE,0.5676693766937669,0.5341623593797507,0.5035725341676704,31.0,0.45755244755244756
TD,0.4417760180995475,0.6575524475524476,0.4094567797793604,19.2,0.45755244755244756
accuracy,0.5218297162035819,0.5218297162035819,0.5218297162035819,0.5218297162035819,0.45755244755244756
macro avg,0.5047226973966572,0.5958574034660991,0.45651465697351545,50.2,0.45755244755244756
weighted avg,0.6422061915146615,0.5218297162035819,0.5346689193493738,50.2,0.45755244755244756
