data,precision,recall,f1-score,support,specificity
LLE,0.6393810613490247,0.6208553765075504,0.5879260835782575,31.0,0.40562237762237763
TD,0.4563369963369963,0.6056223776223776,0.39987445072190836,19.2,0.40562237762237763
accuracy,0.5517785398003183,0.5517785398003183,0.5517785398003183,0.5517785398003183,0.40562237762237763
macro avg,0.5478590288430105,0.613238877064964,0.49390026715008284,50.2,0.40562237762237763
weighted avg,0.6882874593945374,0.5517785398003183,0.5798510991078178,50.2,0.40562237762237763
