data,precision,recall,f1-score,support,specificity
LLE,0.675042735042735,0.5547511908381473,0.5321324946615689,31.0,0.48206993006993004
TD,0.4808959156785244,0.68206993006993,0.42380415828303153,19.2,0.48206993006993004
accuracy,0.5216437688307016,0.5216437688307016,0.5216437688307016,0.5216437688307016,0.48206993006993004
macro avg,0.5779693253606297,0.6184105604540387,0.4779683264723002,50.2,0.48206993006993004
weighted avg,0.7215160838201948,0.5216437688307016,0.5408041872619954,50.2,0.48206993006993004
