data,precision,recall,f1-score,support,specificity
LLE,0.7019047619047619,0.7176190476190476,0.5746105204641789,14.8,0.2
TD,0.6545454545454545,0.4,0.0857142857142857,9.0,0.2
accuracy,0.45338624338624334,0.45338624338624334,0.45338624338624334,0.45338624338624334,0.2
macro avg,0.6782251082251083,0.5588095238095239,0.3301624030892323,23.8,0.2
weighted avg,0.8314364048649763,0.45338624338624334,0.39240616655250793,23.8,0.2
