data,precision,recall,f1-score,support,specificity
LLE,0.7343073593073594,0.82,0.7426328639563934,14.8,0.37807017543859645
TD,0.5393939393939393,0.5780701754385965,0.40970206264323916,9.0,0.37807017543859645
accuracy,0.6638095238095237,0.6638095238095237,0.6638095238095237,0.6638095238095237,0.37807017543859645
macro avg,0.6368506493506494,0.6990350877192982,0.5761674632998163,23.8,0.37807017543859645
weighted avg,0.7874819624819624,0.6638095238095237,0.6822645212876306,23.8,0.37807017543859645
