data,precision,recall,f1-score,support,specificity
LLE,0.696547619047619,0.6547619047619048,0.5401753860290446,14.8,0.23333333333333334
TD,0.47972027972027964,0.4333333333333333,0.1176470588235294,9.0,0.23333333333333334
accuracy,0.44936507936507936,0.44936507936507936,0.44936507936507936,0.44936507936507936,0.23333333333333334
macro avg,0.5881339493839495,0.544047619047619,0.328911222426287,23.8,0.23333333333333334
weighted avg,0.7760003726432296,0.44936507936507936,0.39893995543923805,23.8,0.23333333333333334
