data,precision,recall,f1-score,support,specificity
LLE,0.7050854700854701,0.757922077922078,0.6809273182957394,14.8,0.3171052631578947
TD,0.5033333333333333,0.5171052631578947,0.3084444444444444,9.0,0.3171052631578947
accuracy,0.5749206349206349,0.5749206349206349,0.5749206349206349,0.5749206349206349,0.3171052631578947
macro avg,0.6042094017094017,0.6375136705399863,0.4946858813700919,23.8,0.3171052631578947
weighted avg,0.7626159951159951,0.5749206349206349,0.5846942912837649,23.8,0.3171052631578947
