data,precision,recall,f1-score,support,specificity
LLE,0.6981795981795982,0.7585714285714286,0.687923247923248,14.8,0.3337719298245614
TD,0.5507692307692308,0.5337719298245613,0.3754067442854628,9.0,0.3337719298245614
accuracy,0.6046031746031746,0.6046031746031746,0.6046031746031746,0.6046031746031746,0.3337719298245614
macro avg,0.6244744144744144,0.6461716791979949,0.5316649961043554,23.8,0.3337719298245614
weighted avg,0.7693206793206793,0.6046031746031746,0.6269784982959223,23.8,0.3337719298245614
