data,precision,recall,f1-score,support,specificity
LLE,0.696547619047619,0.6247619047619047,0.5159329617866203,14.8,0.23333333333333334
TD,0.47972027972027964,0.4333333333333333,0.1176470588235294,9.0,0.23333333333333334
accuracy,0.4193650793650793,0.4193650793650793,0.4193650793650793,0.4193650793650793,0.23333333333333334
macro avg,0.5881339493839495,0.529047619047619,0.3167900103050748,23.8,0.23333333333333334
weighted avg,0.7760003726432296,0.4193650793650793,0.3746975311968138,23.8,0.23333333333333334
