data,precision,recall,f1-score,support,specificity
LLE,0.7326153846153847,0.7390476190476191,0.6597733217088055,14.8,0.3671052631578947
TD,0.5,0.5671052631578947,0.31167048054919905,9.0,0.3671052631578947
accuracy,0.5568253968253968,0.5568253968253968,0.5568253968253968,0.5568253968253968,0.3671052631578947
macro avg,0.6163076923076923,0.6530764411027569,0.4857219011290024,23.8,0.3671052631578947
weighted avg,0.7848245828245828,0.5568253968253968,0.5630351582429534,23.8,0.3671052631578947
