data,precision,recall,f1-score,support,specificity
LLE,0.6343713857357035,0.7304761904761905,0.6039382382541448,14.8,0.12719298245614036
TD,0.583529411764706,0.3271929824561403,0.13097308488612835,9.0,0.12719298245614036
accuracy,0.4792592592592593,0.4792592592592593,0.4792592592592593,0.4792592592592593,0.12719298245614036
macro avg,0.6089503987502047,0.5288345864661654,0.36745566157013654,23.8,0.12719298245614036
weighted avg,0.7446508838417926,0.4792592592592593,0.46154503843097094,23.8,0.12719298245614036
