data,precision,recall,f1-score,support,specificity
LLE,0.7168181818181818,0.770952380952381,0.7143297919768508,14.8,0.37982456140350873
TD,0.5594405594405594,0.5798245614035087,0.42483222254419006,9.0,0.37982456140350873
accuracy,0.6498941798941799,0.6498941798941799,0.6498941798941799,0.6498941798941799,0.37982456140350873
macro avg,0.6381293706293707,0.6753884711779449,0.5695810072605204,23.8,0.37982456140350873
weighted avg,0.7823679098679099,0.6498941798941799,0.6754921829309544,23.8,0.37982456140350873
