data,precision,recall,f1-score,support,specificity
LLE,0.7226753246753248,0.8085714285714285,0.7220598845598846,14.8,0.35679824561403506
TD,0.6057692307692307,0.5567982456140351,0.41353383458646614,9.0,0.35679824561403506
accuracy,0.6398412698412699,0.6398412698412699,0.6398412698412699,0.6398412698412699,0.35679824561403506
macro avg,0.6642222777222777,0.6826848370927318,0.5677968595731754,23.8,0.35679824561403506
weighted avg,0.8110378954378955,0.6398412698412699,0.6640432159041182,23.8,0.35679824561403506
