data,precision,recall,f1-score,support,specificity
LLE,0.6564502164502164,0.9519047619047619,0.7469950695929142,14.8,0.03333333333333333
TD,0.64,0.2333333333333333,0.03636363636363636,9.0,0.03333333333333333
accuracy,0.6252380952380951,0.6252380952380951,0.6252380952380951,0.6252380952380951,0.03333333333333333
macro avg,0.6482251082251083,0.5926190476190476,0.3916793529782752,23.8,0.03333333333333333
weighted avg,0.7928505462791177,0.6252380952380951,0.5357758029454002,23.8,0.03333333333333333
