data,precision,recall,f1-score,support,specificity
LLE,0.6026532432776858,0.9184424475823706,0.6774872964652646,31.0,0.00909090909090909
TD,0.6,0.20909090909090908,0.21739130434782608,19.2,0.00909090909090909
accuracy,0.5255245952889608,0.5255245952889608,0.5255245952889608,0.5255245952889608,0.00909090909090909
macro avg,0.6013266216388429,0.5637666783366398,0.4474393004065453,50.2,0.00909090909090909
weighted avg,0.7645779861029476,0.5255245952889608,0.4895493287538839,50.2,0.00909090909090909
