data,precision,recall,f1-score,support,specificity
LLE,0.6614441332088391,0.6282698616459849,0.46259243476623635,31.0,0.29818181818181816
TD,0.4580645161290323,0.49818181818181817,0.44637265298484186,19.2,0.29818181818181816
accuracy,0.3954714102213069,0.3954714102213069,0.3954714102213069,0.3954714102213069,0.29818181818181816
macro avg,0.5597543246689357,0.5632258399139015,0.45448254387553916,50.2,0.29818181818181816
weighted avg,0.7044475105142565,0.3954714102213069,0.4462282949773546,50.2,0.29818181818181816
