data,precision,recall,f1-score,support,specificity
LLE,0.680952380952381,0.7493376068376069,0.7018249724132077,16.6,0.5980300751879699
TD,0.6985863208746503,0.5980300751879699,0.6257205513784461,16.8,0.5980300751879699
accuracy,0.6943726552223799,0.6943726552223799,0.6943726552223799,0.6943726552223799,0.5980300751879699
macro avg,0.6897693509135157,0.6736838410127884,0.6637727618958269,33.4,0.5980300751879699
weighted avg,0.7111644830418135,0.6943726552223799,0.6860484924981385,33.4,0.5980300751879699
