data,precision,recall,f1-score,support,specificity
LLE,0.6049435840724406,0.9454545454545455,0.6920384415319868,31.0,0.0
TD,0.8,0.2,0.0,19.2,0.0
accuracy,0.5503981295269862,0.5503981295269862,0.5503981295269862,0.5503981295269862,0.0
macro avg,0.7024717920362203,0.5727272727272728,0.34601922076599334,50.2,0.0
weighted avg,0.8209485486116366,0.5503981295269862,0.4546908318760526,50.2,0.0
