data,precision,recall,f1-score,support,specificity
LLE,0.7158453412245122,0.7323978919631093,0.6687869930580927,31.0,0.4626253746253746
TD,0.5671679197994988,0.6626253746253746,0.4743467551938316,19.2,0.4626253746253746
accuracy,0.6159094253468119,0.6159094253468119,0.6159094253468119,0.6159094253468119,0.4626253746253746
macro avg,0.6415066305120054,0.697511633294242,0.5715668741259622,50.2,0.4626253746253746
weighted avg,0.7883414689475552,0.6159094253468119,0.6481346457147953,50.2,0.4626253746253746
