data,precision,recall,f1-score,support,specificity
LLE,0.7046503320868449,0.7106455862977603,0.6467875274359949,31.0,0.4385734265734266
TD,0.5511111111111111,0.6385734265734266,0.4601433691756272,19.2,0.4385734265734266
accuracy,0.5886701418461854,0.5886701418461854,0.5886701418461854,0.5886701418461854,0.4385734265734266
macro avg,0.627880721598978,0.6746095064355935,0.553465448305811,50.2,0.4385734265734266
weighted avg,0.775111838854037,0.5886701418461854,0.624865568771262,50.2,0.4385734265734266
