data,precision,recall,f1-score,support,specificity
LLE,0.6544138123085491,0.7667588932806325,0.6121085675649571,31.0,0.237978021978022
TD,0.5777777777777777,0.43797802197802194,0.27042034538286414,19.2,0.237978021978022
accuracy,0.5003571794860362,0.5003571794860362,0.5003571794860362,0.5003571794860362,0.237978021978022
macro avg,0.6160957950431635,0.6023684576293272,0.44126445647391055,50.2,0.237978021978022
weighted avg,0.7604974982661485,0.5003571794860362,0.4809038674756184,50.2,0.237978021978022
