data,precision,recall,f1-score,support,specificity
LLE,0.6579047376217187,0.7681818181818182,0.6059303243572907,31.0,0.2187972027972028
TD,0.6888888888888889,0.41879720279720284,0.18296296296296294,19.2,0.2187972027972028
accuracy,0.5258752235158768,0.5258752235158768,0.5258752235158768,0.5258752235158768,0.2187972027972028
macro avg,0.6733968132553038,0.5934895104895105,0.3944466436601268,50.2,0.2187972027972028
weighted avg,0.807823159735484,0.5258752235158768,0.47863696629005875,50.2,0.2187972027972028
