data,precision,recall,f1-score,support,specificity
LLE,0.613451256183054,0.9142424242424243,0.6801690423038186,31.0,0.04285714285714286
TD,0.6,0.24285714285714283,0.2705882352941177,19.2,0.04285714285714286
accuracy,0.5393416184704751,0.5393416184704751,0.5393416184704751,0.5393416184704751,0.04285714285714286
macro avg,0.606725628091527,0.5785497835497836,0.47537863879896813,50.2,0.04285714285714286
weighted avg,0.7474875358638772,0.5393416184704751,0.5471515859960878,50.2,0.04285714285714286
